138943,138943,22.2990325459,114.1780492994,-11.8198296681
138944,138944,22.2990279967,114.1780728571,-7.9300929102
138945,138945,22.2990205143,114.1780838749,-12.8740289314
138946,138946,22.2990026854,114.1780906625,-3.5689749774
138947,138947,22.2990174292,114.1781376082,4.7981266240
138948,138948,22.2990196153,114.1781848017,9.3827523580
138949,138949,22.2990327751,114.1782106387,9.6051942514
138950,138950,22.2990435733,114.1782350604,11.6684599852
138951,138951,22.2990753374,114.1782366437,11.8405842809
138952,138952,22.2990793463,114.1782427988,13.7690126153
138953,138953,22.2990781122,114.1782107852,9.2038506045
138954,138954,22.2990860218,114.1782002058,5.7659527904
138955,138955,22.2990970972,114.1782214857,15.9244579578
138956,138956,22.2990884683,114.1782300311,23.6991136088
138957,138957,22.2990553436,114.1782171630,19.4210681630
138958,138958,22.2990475498,114.1782901400,34.2536341671
138959,138959,22.2990105637,114.1782121257,22.5615157523
138960,138960,22.2989830848,114.1781982847,20.4847939595
138961,138961,22.2989672661,114.1782081065,12.8051150552
138962,138962,22.2989366439,114.1781935536,12.7817459514
138963,138963,22.2989279082,114.1782256014,7.1433395371
138964,138964,22.2989509610,114.1782873923,8.9595144078
138965,138965,22.2989299012,114.1782948463,7.6465900247
138966,138966,22.2988940507,114.1782321251,-5.5029220640
138967,138967,22.2988848892,114.1782449457,-4.4160239037
138968,138968,22.2988949324,114.1782779389,-3.9234581758
138969,138969,22.2989010763,114.1783033220,-0.0663345875
138970,138970,22.2989075589,114.1783177212,0.5694204950
138971,138971,22.2989071674,114.1783233491,0.9871082371
138972,138972,22.2988887460,114.1783135728,0.1494536194
138973,138973,22.2988693025,114.1783006897,4.6165667073
138974,138974,22.2988684985,114.1783188781,4.1124384758
138975,138975,22.2988470302,114.1783109276,8.8977766197
138976,138976,22.2988573016,114.1783821391,13.8912295231
138977,138977,22.2988378984,114.1783963839,17.3208499849
138978,138978,22.2988451499,114.1784296223,15.2131687979
138979,138979,22.2988273185,114.1784268161,15.0176558664
138980,138980,22.2987687447,114.1783810278,18.8885702993
138981,138981,22.2987888584,114.1783858415,14.7841799365
138982,138982,22.2987786688,114.1783330933,6.7469473471
138983,138983,22.2984100375,114.1780637293,-43.3935753285
138984,138984,-nan,-nan,-6292741.6544055268
138985,138985,-nan,-nan,-6292741.6544055268
138986,138986,-nan,-nan,-6292741.6544055268
138987,138987,-nan,-nan,-6292741.6544055268
138988,138988,22.2984693129,114.1780526965,-79.3485548740
138989,138989,22.2984524356,114.1780168626,-81.4114852161
138990,138990,22.2987472281,114.1785657442,-61.1431707909
138991,138991,22.2987497492,114.1785307040,-49.5548649907
138992,138992,22.2987322636,114.1783490415,-30.6310277404
138993,138993,22.2987432555,114.1783570470,-27.3540751971
138994,138994,22.2986793559,114.1782383499,-21.8239489440
138995,138995,22.2987454306,114.1783374693,-12.2200770022
138996,138996,22.2987391563,114.1783584548,-9.5440114324
138997,138997,22.2986199064,114.1782380618,-17.5544163955
138998,138998,22.2982879944,114.1786252935,-106.2869534176
138999,138999,22.2986872126,114.1782471444,1.8979036909
139000,139000,22.2987567236,114.1782376900,22.7627057885
139001,139001,22.2987469717,114.1781653759,30.1005848970
139002,139002,22.2986926018,114.1782337499,19.7441229210
139003,139003,22.2986342966,114.1781901928,6.5358194456
139004,139004,22.2987298978,114.1782630562,20.1004151704
139005,139005,22.2987248819,114.1782273583,9.1376781182
139006,139006,22.2988370749,114.1781697253,-7.7572743284
139007,139007,22.2988193060,114.1782247341,1.1824164602
139008,139008,22.2987785311,114.1782502453,21.3198141065
139009,139009,22.2988562440,114.1783169305,-5.7600083056
139010,139010,22.2988158028,114.1783467859,1.8387814815
139011,139011,22.2987930619,114.1783394865,1.6165041852
139012,139012,22.2987992892,114.1783210219,0.8490167367
139013,139013,22.2987926206,114.1783185155,-3.1621240647
139014,139014,22.2988313037,114.1783602449,-4.2625817869
139015,139015,22.2988049114,114.1783226235,-11.3233765156
139016,139016,22.2988445108,114.1783359154,-20.5178468688
139017,139017,22.2988117185,114.1782809439,-21.8247457742
139018,139018,22.2988254673,114.1782748828,-25.1777854617
139019,139019,22.2988173532,114.1782816677,-22.3655742591
139020,139020,22.2988175567,114.1782419603,-15.5726714310
139021,139021,22.2988163088,114.1782553629,-8.6349233355
139022,139022,22.2988185297,114.1782835426,-13.4233574151
139023,139023,22.2987629889,114.1782424405,-6.9015370333
139024,139024,22.2987377537,114.1782455493,-12.4284837354
139025,139025,22.2986827652,114.1782175974,-21.4771018222
139026,139026,22.2986146911,114.1781491171,-34.0476029778
139027,139027,22.2985806244,114.1781254979,-38.8530599133
139028,139028,22.2986987037,114.1782710873,-32.4159141418
139029,139029,22.2986649033,114.1782398116,-34.1501704710
139030,139030,22.2985832499,114.1781471681,-48.4292506017
139031,139031,22.2985471480,114.1780896156,-43.4222177456
139032,139032,22.2985752099,114.1781160846,-33.2598304631
139033,139033,22.2985529615,114.1780797592,-32.3086293714
139034,139034,22.2985875138,114.1780504236,-17.5106056829
139035,139035,22.2986068060,114.1780419965,-18.5394426856
139036,139036,22.2987468825,114.1782252872,-7.3662697138
139037,139037,22.2987614642,114.1782104799,-11.1640451960
139038,139038,22.2987603254,114.1781722061,-21.5094497481
139039,139039,22.2987849735,114.1781974078,-19.9546718678
139040,139040,22.2987848725,114.1781958738,-14.4277801832
139041,139041,22.2987976072,114.1782080577,-20.7279584925
139042,139042,22.2988098968,114.1782057878,-15.8795076098
139043,139043,22.2987968487,114.1782038685,-25.1214223216
139044,139044,22.2987746688,114.1781921078,-33.1208635073
139045,139045,22.2987545777,114.1782208185,-44.9799108133
139046,139046,22.2987298323,114.1782308135,-49.7962431853
139047,139047,22.2987586479,114.1782909737,-45.0721609837
139048,139048,22.2987569848,114.1782898343,-41.4932526602
139049,139049,22.2987508303,114.1782723921,-40.5394809465
139050,139050,22.2987309503,114.1782652698,-42.6423964099
139051,139051,22.2987416041,114.1782990910,-41.0037298248
139052,139052,22.2987599770,114.1782898986,-29.8079540012
139053,139053,22.2987853412,114.1783025624,-26.4846232681
139054,139054,22.2987897991,114.1783198867,-18.5202907522
139055,139055,22.2988536730,114.1783974103,11.9873161984
139056,139056,22.2989326089,114.1786391582,15.8667629963
139057,139057,22.2988811169,114.1784833120,9.1938287189
139058,139058,22.2988417861,114.1784635259,0.2881154925
139059,139059,22.2989244241,114.1787705970,17.4293966892
139060,139060,22.2989447383,114.1787809276,14.9224758339
139061,139061,22.2987764786,114.1784288296,-22.1984912364
139062,139062,22.2987702420,114.1783939782,-18.8350275696
139063,139063,22.2987856562,114.1784099613,-16.6072543067
139064,139064,22.2987756436,114.1783795883,-17.3935212535
139065,139065,22.2987748054,114.1783656089,-13.9524557867
139066,139066,22.2988181560,114.1783981194,-4.0086664119
139067,139067,22.2988548652,114.1783906488,4.9517414191
139068,139068,22.2988767845,114.1784182736,11.8149655208
139069,139069,22.2988245549,114.1783491530,10.8143439225
139070,139070,22.2987685160,114.1782781114,2.9947105067
139071,139071,22.2987376128,114.1782464502,-1.6525675072
139072,139072,22.2987339649,114.1782595398,-10.2086045571
139073,139073,22.2987355300,114.1782617036,-8.5227800714
139074,139074,22.2987518429,114.1782795457,-7.6544194776
139075,139075,22.2987480064,114.1782676254,-6.7403405996
139076,139076,22.2987954018,114.1782943281,-2.4959286214
139077,139077,22.2988214663,114.1783123818,1.9093852111
139078,139078,22.2988246686,114.1783043934,2.6965159275
139079,139079,22.2988519823,114.1783228032,10.9917036731
139080,139080,22.2988346644,114.1783009500,9.4753166772
139081,139081,22.2988388772,114.1783177428,12.2003372544
139082,139082,22.2988996422,114.1784233624,16.2242696619
139083,139083,22.2988954805,114.1783934602,14.8590150596
139084,139084,22.2988551144,114.1784109278,22.9252280074
139085,139085,22.2988396183,114.1783702109,19.6980846138
139086,139086,22.2988528606,114.1783794525,16.8924684969
139087,139087,22.2988348350,114.1783694377,14.6383277157
139088,139088,22.2988273332,114.1783687027,10.2651530612
139089,139089,22.2987707288,114.1783017824,3.1504390925
139090,139090,22.2987431170,114.1782724062,0.8719272362
139091,139091,22.2987502717,114.1782826385,5.3047423055
139092,139092,22.2988270978,114.1784057448,17.2598818371
139093,139093,22.2988119029,114.1783750551,9.5864047655
139094,139094,22.2987536509,114.1782972993,1.5501103286
139095,139095,22.2988116330,114.1783570488,6.8888189744
139096,139096,22.2988425354,114.1784153292,6.8859528107
139097,139097,22.2988513481,114.1784343148,4.5963859523
139098,139098,22.2988799760,114.1784831210,9.1411370067
139099,139099,22.2987965870,114.1783656433,2.0745228086
139100,139100,22.2988106533,114.1783941103,5.7906916243
139101,139101,22.2987724703,114.1783443589,0.5270212955
139102,139102,22.2988381611,114.1784455402,12.6459563497
139103,139103,22.2988089155,114.1783902022,12.9885050089
139104,139104,22.2988150265,114.1783761522,7.4797365625
139105,139105,22.2987788767,114.1783535707,6.2838532395
139106,139106,22.2987731146,114.1783469020,13.7899627565
139107,139107,22.2987790993,114.1783754422,11.5911398448
139108,139108,22.2988090144,114.1784114184,12.8101297685
139109,139109,22.2987916349,114.1783732092,7.2918821252
139110,139110,22.2987241126,114.1782825038,-2.9782318086
139111,139111,22.2987872930,114.1783085336,-15.0139733594
139112,139112,22.2987747091,114.1783998838,2.9909594204
139113,139113,22.2987440123,114.1783744049,-6.3985899767
139114,139114,22.2987762796,114.1783720125,-8.0523056334
139115,139115,22.2987558587,114.1783177862,-13.7086564238
139116,139116,22.2987427834,114.1781308142,-44.0592026868
139117,139117,22.2986458554,114.1782678143,-14.8479142080
139118,139118,22.2986835081,114.1783087844,9.4462453291
139119,139119,22.2987067510,114.1782851266,8.0200873370
139120,139120,22.2987225905,114.1783357717,11.2539942888
139121,139121,22.2988582172,114.1783789494,-1.7879837777
139122,139122,22.2987994902,114.1783569806,5.2180545395
139123,139123,22.2989102163,114.1784724355,6.7776805315
139124,139124,22.2989309825,114.1784723287,13.4092705301
139125,139125,22.2988673744,114.1783769256,31.4999543741
139126,139126,22.2988571822,114.1784426893,11.5544855090
139127,139127,22.2988338098,114.1784520898,9.4563220948
139128,139128,22.2988184591,114.1784290951,1.9139653717
139129,139129,22.2988406549,114.1784656068,-5.8670666789
139130,139130,22.2988072066,114.1783843316,0.5073137926
139131,139131,22.2988009492,114.1784091557,-9.8373506898
139132,139132,22.2988147339,114.1784432061,-9.1597639052
139133,139133,22.2988347803,114.1784221727,-4.1383207430
139134,139134,22.2987720609,114.1783282192,-24.2166364509
139135,139135,22.2987745592,114.1783231193,-18.2737699885
139136,139136,22.2987947773,114.1783184481,-22.4830969007
139137,139137,22.2986975640,114.1782547932,-26.1443087820
139138,139138,-nan,-nan,-6292741.6544055268
139139,139139,22.2987710512,114.1783133497,-32.0362860696
139140,139140,22.2986670110,114.1781669550,-25.7167918327
139141,139141,22.2986951246,114.1782165174,-25.1704730577
139142,139142,22.2987475506,114.1782934574,-23.1841887840
139143,139143,22.2987714564,114.1782947455,-12.4895564611
139144,139144,22.2988168601,114.1783594265,-1.8369410566
139145,139145,22.2988402413,114.1783859697,5.9760354520
139146,139146,22.2988381841,114.1783745082,5.2138429271
139147,139147,22.2988280209,114.1783659480,1.8461000658
139148,139148,22.2988199085,114.1783496666,2.9044081621
139149,139149,22.2987980470,114.1783086952,-2.2296768843
139150,139150,22.2988067417,114.1783519472,2.7857899473
139151,139151,22.2987857388,114.1782857460,-3.7312948589
139152,139152,22.2987865658,114.1783688008,21.0309335259
139153,139153,22.2987693542,114.1783431839,14.3639278139
139154,139154,22.2987535619,114.1783976324,19.7309168224
139155,139155,22.2987158279,114.1783019333,14.7350864152
139156,139156,22.2986880932,114.1781439415,-18.7166476872
139157,139157,22.2986617296,114.1781767076,-20.6604563516
139158,139158,22.2986875697,114.1782136411,-15.6221912558
139159,139159,22.2986830520,114.1781684223,-15.7190743604
139160,139160,22.2986978805,114.1782263343,-15.0239264678
139161,139161,22.2987987330,114.1783363795,-0.9884672784
139162,139162,22.2988855013,114.1784551400,-3.8495289912
139163,139163,22.2989185425,114.1784952638,9.7002461518
139164,139164,22.2988610994,114.1784048954,9.1668505237
139165,139165,22.2989076501,114.1784182573,17.2091823699
139166,139166,22.2988342540,114.1782774038,5.1406978558
139167,139167,22.2987085224,114.1782161536,-8.1459442022
139168,139168,-nan,-nan,-6292741.6544055268
139169,139169,22.2988819715,114.1782639093,19.5972608969
139170,139170,22.2989135324,114.1782590222,10.5484449253
139171,139171,22.2988660403,114.1781904804,-1.7261050813
139172,139172,-nan,-nan,-6292741.6544055268
139173,139173,-nan,-nan,-6292741.6544055268
139174,139174,-nan,-nan,-6292741.6544055268
139175,139175,22.2992840119,114.1785086877,72.0822710923
139176,139176,22.2992396806,114.1784722466,62.2058028628
139177,139177,22.2990035680,114.1782716748,6.2619952394
139178,139178,22.2989648009,114.1782830498,4.3738960803
139179,139179,22.2988961774,114.1781754366,-25.0250120831
139180,139180,22.2988763611,114.1781410713,-31.2577936242
139181,139181,22.2988920723,114.1782004608,-32.5363542404
139182,139182,22.2989416714,114.1781649551,-20.4032532404
139183,139183,-nan,-nan,-6292741.6544055268
139184,139184,22.2987942952,114.1780752300,-41.2613742109
139185,139185,22.2986546977,114.1779656594,-66.3838113285
139186,139186,22.2991432683,114.1783299923,27.0928610263
139187,139187,22.2991646966,114.1783376945,16.5082149304
139188,139188,22.2991235335,114.1782664110,18.2568730565
139189,139189,22.2992307372,114.1784806874,10.7295313607
139190,139190,-nan,-nan,-6292741.6544055268
139191,139191,22.2989477014,114.1780599148,-21.6623697743
139192,139192,22.2990145006,114.1780969255,-0.6085249758
139193,139193,22.2990581517,114.1781524053,-22.7791781706
139194,139194,22.2984821922,114.1776905939,-101.6008417608
139195,139195,22.2990498811,114.1780679751,2.3857002645
139196,139196,22.2987890398,114.1778588312,-43.9522981119
139197,139197,22.2988636103,114.1778889246,-40.0129050865
139198,139198,22.2990981059,114.1781090592,-18.2188114102
139199,139199,22.2991242625,114.1781743877,-8.9523760572
139200,139200,-nan,-nan,-6292741.6544055268
139201,139201,-nan,-nan,-6292741.6544055268
139202,139202,-nan,-nan,-6292741.6544055268
139203,139203,-nan,-nan,-6292741.6544055268
139204,139204,-nan,-nan,-6292741.6544055268
139205,139205,-nan,-nan,-6292741.6544055268
139206,139206,-nan,-nan,-6292741.6544055268
139207,139207,-nan,-nan,-6292741.6544055268
139208,139208,22.2986882617,114.1776942245,-84.1229418467
139209,139209,22.2987511500,114.1776687530,-86.7808899185
139210,139210,22.2990714043,114.1778563569,-35.4888167235
139211,139211,22.2991888309,114.1779292802,-13.4294496830
139212,139212,-nan,-nan,-6292741.6544055268
139213,139213,22.2990629338,114.1778113325,-31.2355477016
139214,139214,22.2994768829,114.1781153733,52.0556044533
139215,139215,22.2993293400,114.1779738137,27.2331504249
139216,139216,22.2992002302,114.1778818055,0.0793788771
139217,139217,-nan,-nan,-6292741.6544055268
139218,139218,-nan,-nan,-6292741.6544055268
139219,139219,-nan,-nan,-6292741.6544055268
139220,139220,-nan,-nan,-6292741.6544055268
139221,139221,-nan,-nan,-6292741.6544055268
139222,139222,-nan,-nan,-6292741.6544055268
139223,139223,-nan,-nan,-6292741.6544055268
139224,139224,-nan,-nan,-6292741.6544055268
139225,139225,-nan,-nan,-6292741.6544055268
139226,139226,-nan,-nan,-6292741.6544055268
139227,139227,-nan,-nan,-6292741.6544055268
139228,139228,-nan,-nan,-6292741.6544055268
139229,139229,-nan,-nan,-6292741.6544055268
139230,139230,-nan,-nan,-6292741.6544055268
139231,139231,-nan,-nan,-6292741.6544055268
139232,139232,-nan,-nan,-6292741.6544055268
139233,139233,-nan,-nan,-6292741.6544055268
