1623297354.54011130,2161,359772.54011130,22.32713845,114.17862546,12.63287664,0.03370022,0.05873343,0.97511843,-0.21108936
1623297354.67237401,2161,359772.67237401,22.32713867,114.17862445,12.50919298,0.03354197,0.05838277,0.97517420,-0.21095418
1623297354.80647445,2161,359772.80647445,22.32713891,114.17862346,12.37312242,0.03314720,0.05818591,0.97526196,-0.21066508
1623297354.94109249,2161,359772.94109249,22.32713919,114.17862244,12.23249102,0.03294245,0.05756961,0.97528881,-0.21074220
1623297355.07297516,2161,359773.07297516,22.32713949,114.17862150,12.09527359,0.03264817,0.05755388,0.97536165,-0.21045496
1623297355.20687842,2161,359773.20687842,22.32713979,114.17862057,11.97112944,0.03233756,0.05697537,0.97543225,-0.21033310
1623297355.34005952,2161,359773.34005952,22.32714014,114.17861970,11.85468301,0.03224940,0.05667188,0.97549968,-0.21011580
1623297355.47375464,2161,359773.47375464,22.32714045,114.17861887,11.74485099,0.03201373,0.05657609,0.97554474,-0.20996838
1623297355.60861444,2161,359773.60861444,22.32714077,114.17861803,11.65061489,0.03184872,0.05564980,0.97560445,-0.20996359
1623297355.74090576,2161,359773.74090576,22.32714108,114.17861721,11.56471883,0.03186173,0.05506605,0.97570114,-0.20966605
1623297355.87631130,2161,359773.87631130,22.32714132,114.17861652,11.46642555,0.03115973,0.05541152,0.97573011,-0.20954566
1623297356.00920630,2161,359774.00920630,22.32714158,114.17861584,11.37328522,0.03088357,0.05518336,0.97580974,-0.20927580
1623297356.14146709,2161,359774.14146709,22.32714186,114.17861517,11.27895857,0.03073074,0.05476589,0.97589617,-0.20900473
1623297356.27653766,2161,359774.27653766,22.32714212,114.17861452,11.17993633,0.03049942,0.05431987,0.97593356,-0.20898046
1623297356.41050982,2161,359774.41050982,22.32714237,114.17861393,11.07845983,0.03004821,0.05429194,0.97598364,-0.20881911
1623297356.54227924,2161,359774.54227924,22.32714259,114.17861331,10.99383086,0.02996696,0.05383818,0.97602191,-0.20876941
1623297356.67669535,2161,359774.67669535,22.32714274,114.17861278,10.91151863,0.02959307,0.05396231,0.97602486,-0.20877691
1623297356.80919003,2161,359774.80919003,22.32714282,114.17861234,10.83156629,0.02911335,0.05398837,0.97599946,-0.20895629
1623297356.94498968,2161,359774.94498968,22.32714286,114.17861191,10.76678841,0.02880456,0.05328233,0.97601252,-0.20911921
1623297357.07658482,2161,359775.07658482,22.32714286,114.17861155,10.70877916,0.02867478,0.05292425,0.97602925,-0.20914992
1623297357.21032524,2161,359775.21032524,22.32714281,114.17861128,10.65598118,0.02833477,0.05311008,0.97596614,-0.20944342
1623297357.34471512,2161,359775.34471512,22.32714278,114.17861110,10.60780908,0.02782862,0.05294052,0.97592445,-0.20974829
1623297357.47805595,2161,359775.47805595,22.32714268,114.17861105,10.55395671,0.02729209,0.05343623,0.97574647,-0.21051968
1623297357.61194491,2161,359775.61194491,22.32714243,114.17861117,10.49202562,0.02689410,0.05410476,0.97543047,-0.21186028
1623297357.74428964,2161,359775.74428964,22.32714187,114.17861152,10.42865364,0.02610405,0.05457059,0.97499790,-0.21382173
1623297357.87708330,2161,359775.87708330,22.32714083,114.17861192,10.37330217,0.02619544,0.05478006,0.97462381,-0.21545620
1623297358.01109600,2161,359776.01109600,22.32713944,114.17861239,10.29723568,0.02532591,0.05507048,0.97407349,-0.21796028
1623297358.14422297,2161,359776.14422297,22.32713719,114.17861283,10.22969288,0.02495867,0.05563452,0.97348312,-0.22048237
1623297358.28286982,2161,359776.28286982,22.32713431,114.17861349,10.19371022,0.02442598,0.05530731,0.97249503,-0.22493974
1623297358.41259050,2161,359776.41259050,22.32713130,114.17861410,10.16252270,0.02309728,0.05515723,0.97155502,-0.22913979
1623297358.54773426,2161,359776.54773426,22.32712770,114.17861513,10.15011166,0.02147757,0.05489314,0.97042870,-0.23408033
1623297358.67972517,2161,359776.67972517,22.32712399,114.17861624,10.13103194,0.02115898,0.05425700,0.96913069,-0.23957082
1623297358.81363750,2161,359776.81363750,22.32711971,114.17861752,10.12249481,0.02148264,0.05425179,0.96768225,-0.24532899
1623297358.94706345,2161,359776.94706345,22.32711525,114.17861891,10.11615652,0.02119228,0.05592623,0.96589470,-0.25193367
1623297359.08042741,2161,359777.08042741,22.32711048,114.17862049,10.11385496,0.02197617,0.05613932,0.96391880,-0.25927970
1623297359.21457815,2161,359777.21457815,22.32710565,114.17862224,10.12197160,0.02234094,0.05641765,0.96154408,-0.26786359
1623297359.34643483,2161,359777.34643483,22.32710079,114.17862401,10.13969263,0.02163003,0.05864979,0.95885016,-0.27694533
1623297359.48069715,2161,359777.48069715,22.32709588,114.17862595,10.17379431,0.02268984,0.05854212,0.95591672,-0.28684703
1623297359.61428189,2161,359777.61428189,22.32709117,114.17862807,10.22443709,0.02350490,0.05831096,0.95286458,-0.29681044
1623297359.74772477,2161,359777.74772477,22.32708654,114.17863042,10.27621123,0.02292055,0.06055051,0.94916971,-0.30803432
1623297359.88586402,2161,359777.88586402,22.32708177,114.17863322,10.34851711,0.02292632,0.06056302,0.94487331,-0.32096873
1623297360.01597309,2161,359778.01597309,22.32707726,114.17863621,10.43414659,0.02396284,0.06081454,0.94039631,-0.33373966
1623297360.14872813,2161,359778.14872813,22.32707264,114.17863958,10.54062518,0.02419689,0.06300373,0.93498490,-0.34820722
1623297360.28400445,2161,359778.28400445,22.32706790,114.17864333,10.65078368,0.02435514,0.06582544,0.92913557,-0.36301644
1623297360.41622329,2161,359778.41622329,22.32706340,114.17864736,10.75045739,0.02251226,0.06838413,0.92283035,-0.37841903
1623297360.54786849,2161,359778.54786849,22.32705909,114.17865173,10.84828348,0.02034638,0.07078857,0.91598013,-0.39440513
1623297360.68950343,2161,359778.68950343,22.32705461,114.17865692,10.96984805,0.02124861,0.06949883,0.90859981,-0.41129648
1623297360.81652498,2161,359778.81652498,22.32705071,114.17866194,11.07333019,0.02321004,0.06796565,0.90165434,-0.42645212
1623297360.95097518,2161,359778.95097518,22.32704681,114.17866746,11.18971916,0.02559672,0.06771019,0.89404018,-0.44209986
1623297361.08298922,2161,359779.08298922,22.32704311,114.17867306,11.32818258,0.02537529,0.06693303,0.88622332,-0.45769453
1623297361.21690416,2161,359779.21690416,22.32703950,114.17867889,11.46516329,-0.02301735,-0.06777685,-0.87783765,0.47357952
1623297361.34955049,2161,359779.34955049,22.32703615,114.17868500,11.59265778,-0.02412528,-0.06978554,-0.86873848,0.48973605
1623297361.49224997,2161,359779.49224997,22.32703273,114.17869185,11.74007455,-0.02860759,-0.06892473,-0.85863661,0.50712342
1623297361.61829257,2161,359779.61829257,22.32702977,114.17869804,11.88032339,-0.03014561,-0.06886469,-0.84900945,0.52300272
1623297361.74984431,2161,359779.74984431,22.32702673,114.17870462,11.99844010,-0.02767640,-0.06733602,-0.83851283,0.53999640
1623297361.89111304,2161,359779.89111304,22.32702380,114.17871194,12.12218502,-0.03055661,-0.06400913,-0.82760942,0.55680497
1623297362.01755166,2161,359780.01755166,22.32702155,114.17871870,12.23404531,-0.03521253,-0.06209689,-0.81723734,0.57186290
1623297362.15201402,2161,359780.15201402,22.32701942,114.17872599,12.31045485,-0.03631060,-0.06254715,-0.80531592,0.58841794
1623297362.28901291,2161,359780.28901291,22.32701745,114.17873369,12.37115162,-0.03900792,-0.05955149,-0.79338867,0.60453819
1623297362.42148232,2161,359780.42148232,22.32701576,114.17874136,12.40041004,-0.04039864,-0.05529530,-0.78114578,0.62058171
1623297362.55109620,2161,359780.55109620,22.32701441,114.17874905,12.42023449,-0.04341159,-0.05248756,-0.76930714,0.63523776
1623297362.68781185,2161,359780.68781185,22.32701338,114.17875729,12.42215419,-0.04938930,-0.05406892,-0.75748587,0.64873138
1623297362.81939316,2161,359780.81939316,22.32701244,114.17876517,12.42728213,-0.04863108,-0.05390587,-0.74764738,0.66011558
1623297362.95347524,2161,359780.95347524,22.32701141,114.17877339,12.41013068,-0.04940243,-0.04890223,-0.73870437,0.67043555
1623297363.08885431,2161,359781.08885431,22.32701061,114.17878177,12.39377991,-0.05376971,-0.04666990,-0.73098091,0.67867345
1623297363.22065449,2161,359781.22065449,22.32700991,114.17878998,12.38888793,-0.05750038,-0.04453022,-0.72224672,0.68780116
1623297363.35328150,2161,359781.35328150,22.32700910,114.17879844,12.34946110,-0.05761164,-0.04195720,-0.71386356,0.69664863
1623297363.48696423,2161,359781.48696423,22.32700847,114.17880709,12.30397406,-0.05735770,-0.04232849,-0.70705401,0.70355740
1623297363.61998701,2161,359781.61998701,22.32700793,114.17881607,12.23931870,-0.05869621,-0.04134357,-0.70083472,0.70970146
1623297363.75403714,2161,359781.75403714,22.32700747,114.17882540,12.17699787,-0.06267163,-0.03972255,-0.69490527,0.71526293
1623297363.89093828,2161,359781.89093828,22.32700702,114.17883524,12.11205783,-0.06530621,-0.03463930,-0.69126544,0.71880965
1623297364.02071166,2161,359782.02071166,22.32700660,114.17884470,12.03857457,-0.06553346,-0.03220691,-0.68783185,0.72218795
1623297364.15392947,2161,359782.15392947,22.32700645,114.17885451,11.95838084,-0.06816817,-0.03374146,-0.68554441,0.72404660
1623297364.29239988,2161,359782.29239988,22.32700629,114.17886487,11.88137687,-0.06784432,-0.03504886,-0.68335373,0.72608292
1623297364.42179561,2161,359782.42179561,22.32700612,114.17887479,11.81416299,-0.06843725,-0.03461515,-0.68199271,0.72732666
1623297364.55466914,2161,359782.55466914,22.32700600,114.17888499,11.73014737,-0.06663425,-0.03657099,-0.68042309,0.72886683
1623297364.68952417,2161,359782.68952417,22.32700591,114.17889551,11.62849317,-0.06623817,-0.03616436,-0.67919758,0.73006526
1623297364.82254291,2161,359782.82254291,22.32700591,114.17890603,11.51429452,-0.06718146,-0.03543786,-0.67739250,0.73168997
1623297364.95501900,2161,359782.95501900,22.32700597,114.17891657,11.39833869,-0.06600354,-0.03449460,-0.67579099,0.73332135
1623297365.09208608,2161,359783.09208608,22.32700619,114.17892750,11.28412606,-0.06553841,-0.03469409,-0.67384221,0.73514469
1623297365.22294021,2161,359783.22294021,22.32700641,114.17893813,11.17986025,-0.06379293,-0.03417805,-0.67229664,0.73673574
1623297365.35703015,2161,359783.35703015,22.32700666,114.17894906,11.08691826,-0.06108383,-0.03473660,-0.67029957,0.73875613
1623297365.49769807,2161,359783.49769807,22.32700704,114.17896053,10.99788447,-0.05997114,-0.03670163,-0.66846807,0.74040995
1623297365.62363482,2161,359783.62363482,22.32700746,114.17897101,10.93461638,-0.06015163,-0.03792274,-0.66709118,0.74157468
1623297365.75709462,2161,359783.75709462,22.32700804,114.17898205,10.86372894,-0.06012805,-0.03969812,-0.66568516,0.74274622
1623297365.89114714,2161,359783.89114714,22.32700869,114.17899323,10.77992582,-0.06183200,-0.03948425,-0.66453726,0.74364510
1623297366.02465463,2161,359784.02465463,22.32700944,114.17900439,10.70601553,-0.06040844,-0.03992774,-0.66366842,0.74451382
1623297366.15743279,2161,359784.15743279,22.32701026,114.17901549,10.62024589,-0.05627707,-0.04403199,-0.66308266,0.74512781
1623297366.29176545,2161,359784.29176545,22.32701116,114.17902687,10.53322839,-0.05373408,-0.04455733,-0.66278539,0.74554867
1623297366.42706251,2161,359784.42706251,22.32701224,114.17903847,10.44026769,-0.05487567,-0.04499370,-0.66245752,0.74573069
1623297366.55760789,2161,359784.55760789,22.32701336,114.17904979,10.34517299,-0.05388148,-0.04554898,-0.66213198,0.74605852
1623297366.69115210,2161,359784.69115210,22.32701449,114.17906134,10.26533968,-0.05011097,-0.04663045,-0.66181449,0.74653605
1623297366.82653832,2161,359784.82653832,22.32701562,114.17907317,10.20383837,-0.04837807,-0.04778969,-0.66248194,0.74598484
1623297366.95862055,2161,359784.95862055,22.32701669,114.17908488,10.15621703,-0.04646884,-0.04808910,-0.66278439,0.74581830
1623297367.09514761,2161,359785.09514761,22.32701778,114.17909707,10.11674103,-0.04569940,-0.05025464,-0.66328109,0.74528131
1623297367.22727609,2161,359785.22727609,22.32701873,114.17910883,10.09959473,-0.04225853,-0.05182200,-0.66333881,0.74532565
1623297367.36000872,2161,359785.36000872,22.32701960,114.17912048,10.10455232,-0.03853269,-0.05393396,-0.66396270,0.74482206
1623297367.49443817,2161,359785.49443817,22.32702039,114.17913206,10.13048192,-0.03615023,-0.05465565,-0.66433343,0.74455827
1623297367.62804627,2161,359785.62804627,22.32702101,114.17914342,10.16926676,-0.03172090,-0.05340747,-0.66483346,0.74440439
1623297367.76008797,2161,359785.76008797,22.32702157,114.17915446,10.21316677,-0.02711292,-0.05440557,-0.66566756,0.74376853
1623297367.89448333,2161,359785.89448333,22.32702212,114.17916587,10.25193702,-0.02743592,-0.05193287,-0.66655553,0.74313792
1623297368.02837944,2161,359786.02837944,22.32702274,114.17917735,10.27410419,-0.03060803,-0.04977018,-0.66701382,0.74275073
1623297368.16058755,2161,359786.16058755,22.32702339,114.17918860,10.29707674,-0.03007808,-0.05175855,-0.66712138,0.74253985
1623297368.29738379,2161,359786.29738379,22.32702412,114.17920008,10.34834053,-0.02920911,-0.05565296,-0.66678318,0.74259663
1623297368.42996955,2161,359786.42996955,22.32702483,114.17921117,10.39729209,-0.02901935,-0.05927147,-0.66638111,0.74268498
1623297368.56215596,2161,359786.56215596,22.32702556,114.17922233,10.41523076,-0.02769598,-0.06457884,-0.66568548,0.74291679
1623297368.69901896,2161,359786.69901896,22.32702628,114.17923407,10.44052737,-0.02792365,-0.06348943,-0.66571522,0.74297551
1623297368.83079433,2161,359786.83079433,22.32702699,114.17924535,10.45495262,-0.02943795,-0.06458778,-0.66593461,0.74262570
1623297368.96365142,2161,359786.96365142,22.32702754,114.17925674,10.45206133,-0.02667764,-0.06411016,-0.66546663,0.74319066
1623297369.10054660,2161,359787.10054660,22.32702823,114.17926854,10.46036487,-0.02518605,-0.06258031,-0.66568999,0.74317307
1623297369.23185182,2161,359787.23185182,22.32702895,114.17927981,10.48549432,-0.02292880,-0.06396704,-0.66586953,0.74296719
1623297369.36286950,2161,359787.36286950,22.32702960,114.17929103,10.53222675,-0.01900745,-0.06574388,-0.66559675,0.74316716
1623297369.49812961,2161,359787.49812961,22.32703026,114.17930260,10.58737567,-0.01605607,-0.06802183,-0.66556004,0.74306464
1623297369.63359904,2161,359787.63359904,22.32703081,114.17931418,10.67117292,-0.01361655,-0.06570041,-0.66554910,0.74333199
1623297369.76426840,2161,359787.76426840,22.32703132,114.17932527,10.76068647,-0.01151874,-0.06420417,-0.66510197,0.74389818
1623297369.89889765,2161,359787.89889765,22.32703186,114.17933665,10.84789279,-0.01032671,-0.06364436,-0.66447835,0.74452084
1623297370.03097796,2161,359788.03097796,22.32703245,114.17934787,10.93077267,-0.01039703,-0.06483309,-0.66371315,0.74509961
1623297370.16455293,2161,359788.16455293,22.32703304,114.17935896,10.99446106,-0.00909472,-0.06808330,-0.66221989,0.74615465
1623297370.30040741,2161,359788.30040741,22.32703377,114.17937022,11.05834092,-0.00833063,-0.07070430,-0.66085568,0.74712869
1623297370.43325377,2161,359788.43325377,22.32703459,114.17938123,11.13041356,-0.00971566,-0.06999306,-0.65966532,0.74823007
1623297370.56399536,2161,359788.56399536,22.32703544,114.17939189,11.18072455,-0.00743560,-0.07217185,-0.65814163,0.74939010
1623297370.69871664,2161,359788.69871664,22.32703632,114.17940281,11.23245727,-0.00311540,-0.07572908,-0.65625132,0.75072605
1623297370.83266830,2161,359788.83266830,22.32703731,114.17941350,11.30487162,-0.00272680,-0.07969356,-0.65445371,0.75188552
1623297370.96724868,2161,359788.96724868,22.32703829,114.17942423,11.37738155,-0.00069101,-0.07885535,-0.65301222,0.75323064
1623297371.09987783,2161,359789.09987783,22.32703929,114.17943462,11.45945248,0.00083160,-0.07828278,-0.65171908,0.75440928
1623297371.23286581,2161,359789.23286581,22.32704025,114.17944482,11.53534089,0.00760173,-0.08054429,-0.64970673,0.75586771
1623297371.37036943,2161,359789.37036943,22.32704127,114.17945536,11.63927133,0.01418347,-0.08191063,-0.64788366,0.75718970
1623297371.50092602,2161,359789.50092602,22.32704222,114.17946536,11.74951035,0.01924336,-0.08187837,-0.64584686,0.75881978
1623297371.63608766,2161,359789.63608766,22.32704335,114.17947569,11.86997684,0.01926322,-0.08153356,-0.64416335,0.76028599
1623297371.76626420,2161,359789.76626420,22.32704442,114.17948557,12.00305534,0.01904683,-0.08140444,-0.64217819,0.76198275
1623297371.90259647,2161,359789.90259647,22.32704555,114.17949570,12.14524184,0.02310236,-0.08405787,-0.63993544,0.76346787
1623297372.03527665,2161,359790.03527665,22.32704674,114.17950541,12.30775463,0.02322682,-0.08762432,-0.63749439,0.76510352
1623297372.16735792,2161,359790.16735792,22.32704796,114.17951505,12.49122809,0.02154361,-0.08747761,-0.63458291,0.76758588
1623297372.30347037,2161,359790.30347037,22.32704918,114.17952451,12.69333325,0.02390618,-0.08948348,-0.63139591,0.76990935
1623297372.44234490,2161,359790.44234490,22.32705051,114.17953400,12.86010455,0.02789042,-0.09457671,-0.62814213,0.77182565
1623297372.56899261,2161,359790.56899261,22.32705177,114.17954282,13.01072494,0.02719110,-0.09576436,-0.62495802,0.77428503
1623297372.70376182,2161,359790.70376182,22.32705313,114.17955179,13.19527126,0.02749645,-0.09641276,-0.62129456,0.77713680
1623297372.83565044,2161,359790.83565044,22.32705449,114.17956008,13.38147526,0.02827435,-0.09840860,-0.61783747,0.77961091
1623297372.97118211,2161,359790.97118211,22.32705593,114.17956813,13.56194957,0.02790792,-0.09993745,-0.61438459,0.78215423
1623297373.10627985,2161,359791.10627985,22.32705735,114.17957588,13.72839712,0.02891388,-0.09991018,-0.61091615,0.78483336
